Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,Unnamed: 11,station_name,state,state_initials,region,latitude,longitude,altitude
83577,01/05/2012,1200,0.4,21.5,11.0,6.8,0.8,14.02,79.0,0.0,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,01/05/2013,1200,0.0,31.5,13.2,10.2,3.7,21.58,69.0,0.0,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,01/05/2014,1200,0.0,28.7,13.2,8.3,4.9,19.46,67.75,2.0,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,01/05/2015,1200,0.0,29.7,14.2,9.4,3.2,21.54,70.5,0.0,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,01/05/2016,1200,0.0,25.9,8.0,10.2,2.6,16.06,66.75,0.666667,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,01/05/2017,1200,0.0,28.3,18.0,8.6,6.1,22.22,71.5,2.666667,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,01/05/2018,1200,0.0,29.7,16.0,6.4,3.3,20.74,75.25,0.0,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,01/06/2008,1200,0.0,21.5,16.0,1.0,2.0,18.66,85.0,0.0,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,01/06/2009,1200,4.8,21.3,13.4,0.0,2.3,15.3,90.0,1.0,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,01/06/2010,1200,0.0,28.1,7.8,9.6,2.1,16.02,81.5,0.666667,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,01/06/2011,1200,0.0,27.9,12.6,8.3,4.3,18.78,69.5,0.0,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,01/06/2012,1200,0.0,30.7,14.4,7.5,3.4,20.98,76.25,1.0,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,01/06/2013,1200,0.0,29.3,14.8,9.2,2.7,21.18,76.0,2.333333,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,01/06/2014,1200,0.0,26.9,15.8,3.9,4.3,20.34,69.0,2.0,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,01/06/2015,1200,0.0,29.5,17.8,5.4,3.5,21.74,80.0,1.333333,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,01/06/2016,1200,0.5,29.7,15.6,6.7,2.5,21.3,76.0,0.0,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,01/06/2017,1200,0.0,25.5,15.0,4.5,2.0,19.5,88.75,1.0,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,01/06/2018,1200,0.0,27.9,11.4,8.8,3.5,19.18,60.75,1.666667,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,01/07/2008,1200,0.0,29.1,14.4,8.5,4.0,21.14,57.0,1.0,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
