Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,Unnamed: 11,station_name,state,state_initials,region,latitude,longitude,altitude
83738,01/11/2012,1200,3.5,32.2,21.8,5.5,10.5,24.56,78.5,3.066667,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/11/2013,1200,3.3,23.0,16.0,0.1,1.7,18.88,85.0,1.7,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/11/2014,1200,0.1,33.4,20.2,8.0,0.0,25.92,63.0,1.54332,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/11/2015,1200,0.0,28.0,21.4,1.4,8.8,23.8,86.0,1.7666669999999998,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/11/2016,1200,0.0,32.8,16.8,7.6,8.2,24.28,63.0,0.0,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/11/2017,1200,0.4,23.6,18.0,0.0,6.3,19.68,68.75,0.0,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/11/2018,1200,4.4,31.6,19.4,2.9,4.6,0.0,0.0,0.0,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/12/2008,1200,1.5,0.0,0.0,10.4,0.0,0.0,0.0,0.0,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/12/2009,1200,22.8,32.0,21.5,5.7,4.0,25.98,75.0,1.8,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/12/2010,1200,0.2,29.0,21.5,5.2,4.5,24.58,86.75,2.6,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/12/2011,1200,2.9,34.6,19.0,9.0,2.9,23.48,73.25,0.43333299999999997,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/12/2012,1200,0.0,31.4,19.6,4.8,6.4,23.6,80.0,1.7333330000000002,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/12/2013,1200,13.4,29.0,21.0,0.2,2.8,23.32,85.75,0.666667,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/12/2014,1200,0.0,32.0,21.0,5.2,5.2,24.08,79.5,1.6,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/12/2015,1200,13.0,25.8,19.8,0.7,1.7,21.68,89.0,2.8666669999999996,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/12/2016,1200,2.8,23.4,18.4,0.4,2.2,20.0,79.25,0.0,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/12/2017,1200,10.4,24.0,19.2,0.2,3.4,21.0,87.25,0.0,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/12/2018,1200,36.2,29.4,20.8,2.3,2.9,0.0,0.0,0.0,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
