Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,Unnamed: 11,station_name,state,state_initials,region,latitude,longitude,altitude
83582,08/09/2010,1200,7.8,28.6,17.4,5.6,5.9,19.68,78.75,1.0,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,08/09/2011,1200,0.0,33.3,9.0,5.0,7.6,20.1,52.75,2.2,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,08/09/2012,1200,0.0,31.5,10.0,10.3,6.8,19.64,61.0,1.366667,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,08/09/2013,1200,0.0,27.4,13.4,6.0,3.9,17.76,75.5,0.833333,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,08/09/2014,1200,0.0,28.4,7.8,10.0,5.4,17.44,67.5,1.0,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,08/09/2015,1200,38.0,28.2,20.6,4.7,2.6,23.16,79.25,1.166667,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,08/09/2016,1200,0.0,33.9,12.8,7.0,5.5,20.62,75.0,1.0,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,08/09/2017,1200,0.0,27.0,8.0,6.5,5.3,15.76,0.0,1.25,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,08/10/2008,1200,8.3,28.2,16.2,2.0,2.8,21.2,81.25,1.533333,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,08/10/2009,1200,42.8,26.0,19.0,0.6,2.6,20.6,94.5,1.333333,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,08/10/2010,1200,19.7,31.5,20.4,6.5,1.6,23.02,69.5,1.533333,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,08/10/2011,1200,0.0,32.1,13.6,9.1,6.1,22.42,62.0,1.7333330000000002,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,08/10/2012,1200,0.0,30.7,12.2,10.7,6.3,21.38,58.75,1.533333,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,08/10/2013,1200,0.5,19.2,15.8,0.0,3.0,16.8,88.5,1.5,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,08/10/2014,1200,0.0,31.7,8.6,11.0,5.0,19.58,55.75,1.0,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,08/10/2015,1200,0.0,33.1,15.6,11.1,3.9,22.9,67.0,1.166667,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,08/10/2016,1200,0.0,32.9,9.8,11.4,5.0,20.82,63.25,1.333333,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,08/10/2017,0,0.0,0.0,0.0,10.8,0.0,0.0,0.0,0.0,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,08/11/2008,1200,0.0,30.7,18.6,3.8,1.7,23.38,87.25,0.666667,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,08/11/2009,1200,0.0,30.0,15.0,3.1,3.9,22.4,79.25,0.5,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,08/11/2010,1200,5.0,28.2,19.2,2.1,2.0,22.8,79.75,0.5,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,08/11/2011,1200,1.8,29.8,14.8,10.3,2.2,21.16,73.0,1.2,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,08/11/2012,1200,0.0,28.2,17.2,1.0,4.3,22.2,83.75,1.5,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,08/11/2013,1200,14.0,28.2,19.4,5.6,1.2,21.4,88.75,0.833333,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,08/11/2014,1200,0.0,32.7,18.4,3.5,5.0,24.54,66.5,1.333333,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,08/11/2015,1200,5.2,30.0,19.4,2.7,3.1,24.4,83.75,1.166667,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,08/11/2016,1200,5.7,30.9,15.4,8.0,2.4,21.9,81.5,1.0,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,08/11/2017,1200,0.0,27.0,19.6,1.2,3.7,22.4,0.0,1.25,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,08/12/2008,1200,0.0,30.0,19.6,3.2,4.0,22.92,77.75,1.033333,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,08/12/2009,1200,11.0,27.6,20.4,0.3,2.1,22.24,92.75,1.533333,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,08/12/2010,1200,0.0,32.3,21.0,4.9,2.8,24.98,93.5,0.833333,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,08/12/2011,1200,0.0,27.2,19.0,0.9,1.8,22.64,92.75,1.0,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,08/12/2012,1200,0.0,35.3,20.8,1.7,6.0,26.62,70.0,1.0,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,08/12/2013,1200,35.4,30.4,21.6,7.5,1.6,24.62,83.5,1.333333,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,08/12/2014,1200,4.2,24.8,17.6,0.1,1.9,21.16,85.5,1.166667,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,08/12/2015,1200,14.0,28.0,18.4,1.1,4.2,22.32,89.25,1.2,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,08/12/2016,1200,3.3,34.5,19.0,0.0,3.9,0.0,0.0,1.25,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,08/12/2017,1200,39.3,31.9,21.0,4.9,0.8,24.94,0.0,1.25,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/01/2008,1200,16.3,31.1,17.6,7.6,3.1,22.54,79.5,1.033333,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/01/2009,1200,0.0,30.7,18.8,5.8,5.8,24.3,79.25,0.0,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/01/2010,1200,0.0,31.4,19.0,11.3,2.4,24.76,77.0,1.0,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/01/2011,1200,0.0,30.3,18.8,9.6,5.0,24.1,71.75,0.833333,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/01/2012,1200,9.6,22.6,18.2,0.0,1.0,20.04,92.5,1.033333,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/01/2013,1200,24.9,29.0,20.0,2.0,2.3,23.2,86.5,1.566667,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/01/2014,1200,0.0,32.9,18.0,12.2,4.3,23.74,71.0,1.533333,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/01/2015,1200,0.0,32.7,16.0,12.5,4.9,23.42,70.25,1.0,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/01/2016,1200,20.8,27.8,21.6,1.0,2.1,23.96,88.25,1.0,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/01/2017,1200,7.5,31.1,19.8,1.4,0.0,24.38,0.0,0.75,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/01/2018,1200,4.5,30.7,17.2,9.2,1.1,23.34,0.0,1.5,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/02/2008,1200,1.9,29.9,17.8,5.1,1.6,23.46,86.75,0.5,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/02/2009,1200,0.0,29.8,21.0,3.0,3.4,24.32,91.25,1.033333,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/02/2010,1200,0.0,31.9,18.6,8.0,3.7,24.06,76.75,0.833333,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/02/2011,1200,0.0,33.1,15.0,12.2,5.3,22.78,67.75,1.533333,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/02/2012,1200,0.0,35.3,21.6,10.1,5.0,25.82,70.75,1.166667,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/02/2013,1200,0.0,30.0,18.0,3.6,4.7,23.44,80.5,1.166667,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/02/2014,1200,0.0,33.1,16.3,12.1,8.3,24.46,59.25,1.166667,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/02/2015,1200,16.5,25.6,19.6,0.1,2.5,21.76,96.5,0.833333,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/02/2016,1200,0.0,32.1,17.0,12.1,2.9,24.42,70.5,0.833333,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/02/2017,1200,0.0,30.9,20.6,9.2,3.0,24.38,76.75,1.166667,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/02/2018,1200,0.0,31.9,18.6,3.8,3.8,24.7,0.0,1.27166,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/03/2008,1200,0.0,30.3,18.2,6.3,4.4,23.58,81.5,1.0,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/03/2009,1200,0.0,29.6,19.2,3.3,4.0,23.56,85.0,1.166667,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/03/2010,1200,0.0,32.5,17.8,8.1,5.6,22.9,82.5,1.166667,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/03/2011,1200,43.6,27.8,19.9,0.1,1.8,22.66,87.5,0.5,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/03/2012,1200,0.0,32.1,14.6,10.0,4.0,22.42,71.5,0.866667,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/03/2013,1200,0.0,32.1,17.2,7.1,4.8,24.46,80.75,1.0,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/03/2014,1200,1.4,30.5,15.4,4.5,0.9,22.82,82.0,1.166667,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/03/2015,1200,13.4,28.6,18.2,2.0,0.8,22.16,91.75,0.833333,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/03/2016,1200,0.0,30.7,18.0,10.4,2.0,23.78,0.0,0.75,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/03/2017,1200,9.1,31.9,18.4,10.2,1.8,24.02,78.0,1.0,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/03/2018,1200,8.0,31.9,21.2,3.8,2.6,24.1,0.0,1.5,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/04/2008,1200,46.7,30.0,19.4,5.1,2.2,23.4,88.5,0.666667,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/04/2009,1200,0.0,28.8,17.0,5.3,2.7,21.96,84.0,1.033333,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/04/2010,1200,0.0,24.4,10.6,8.5,2.9,17.24,80.25,1.366667,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/04/2011,1200,0.0,29.0,19.0,5.7,3.2,21.8,80.5,0.666667,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/04/2012,1200,1.0,29.6,18.2,8.0,1.9,22.76,78.0,0.833333,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/04/2013,1200,0.5,27.4,16.6,0.1,2.2,21.64,87.75,0.666667,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/04/2014,1200,0.0,34.5,12.6,9.8,4.0,22.62,73.75,1.0,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/04/2015,1200,0.0,27.6,18.0,4.0,2.3,20.52,84.0,0.833333,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/04/2016,1200,0.0,33.9,15.4,10.6,3.8,23.3,74.75,0.666667,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/04/2017,1200,0.7,31.1,20.0,6.2,2.8,24.06,79.75,0.833333,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/05/2008,1200,0.0,28.2,9.0,9.6,3.2,17.24,78.25,0.666667,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/05/2009,1200,0.0,29.6,13.5,9.6,3.2,20.18,84.0,0.5,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/05/2010,1200,0.0,26.4,13.0,1.4,3.6,20.08,90.75,0.833333,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/05/2011,1200,0.0,29.2,12.6,9.8,2.4,0.0,0.0,1.25,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/05/2012,1200,0.0,25.0,8.4,9.5,3.6,16.08,84.25,1.0,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/05/2013,1200,0.0,28.0,6.2,10.3,3.2,15.84,75.25,0.666667,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/05/2014,1200,6.9,30.5,14.4,9.0,2.6,19.58,79.0,1.166667,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/05/2015,1200,0.0,27.2,11.8,10.1,2.6,19.1,82.0,1.333333,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/05/2016,1200,0.0,29.2,15.2,5.2,3.5,20.28,82.0,1.0,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/05/2017,1200,0.0,31.3,11.8,9.2,2.5,19.58,80.0,1.0,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/06/2008,1200,0.0,27.0,9.8,10.2,3.9,17.36,81.25,1.033333,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/06/2009,1200,0.0,24.4,11.2,5.7,1.5,16.6,84.75,1.033333,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/06/2010,1200,0.0,25.0,0.0,9.4,3.0,0.0,0.0,0.75,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/06/2011,1200,0.0,29.6,9.8,5.3,4.9,16.48,80.25,1.7,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/06/2012,1200,2.3,24.0,14.0,4.5,1.0,17.92,89.25,1.5,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/06/2013,1200,0.0,26.8,12.2,8.6,2.1,18.12,81.5,1.2,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/06/2014,1200,0.0,29.4,9.8,9.9,4.1,17.64,78.5,0.833333,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/06/2015,1200,0.0,27.8,10.2,9.9,3.7,16.36,80.5,1.0,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/06/2016,1200,0.0,25.8,12.6,9.6,3.8,16.84,77.5,1.2,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/06/2017,1200,0.0,0.0,11.8,0.0,3.7,0.0,0.0,1.55,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/07/2008,1200,0.0,23.0,4.0,9.5,3.1,11.64,78.75,0.866667,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/07/2009,1200,0.0,26.8,11.2,8.6,2.8,18.52,82.0,1.0,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/07/2010,1200,0.0,26.2,12.0,5.0,4.5,16.48,81.75,1.0,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/07/2011,1200,0.0,25.8,5.8,9.8,3.2,13.6,80.25,0.666667,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/07/2012,1200,0.0,24.6,9.2,9.5,2.1,15.16,81.25,1.2,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/07/2013,1200,0.0,26.2,7.0,9.9,2.5,16.8,72.0,0.833333,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/07/2014,1200,0.0,27.6,14.0,9.2,3.8,17.76,79.75,1.166667,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/07/2015,1200,1.4,27.0,15.0,6.0,1.8,18.16,85.0,1.0,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/07/2016,1200,0.0,27.4,6.0,9.7,4.1,16.12,77.0,0.833333,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/07/2017,1200,0.0,24.0,12.4,9.0,2.9,15.44,79.0,1.8666669999999999,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/08/2008,1200,0.0,30.3,13.2,9.7,3.9,20.54,75.0,0.5,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/08/2009,1200,0.0,29.2,7.2,10.5,6.5,16.4,70.5,0.5,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/08/2010,1200,0.0,31.8,11.4,9.8,5.1,18.64,67.0,0.833333,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/08/2011,1200,0.0,33.3,11.2,9.9,2.3,19.46,67.75,1.2,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/08/2012,1200,0.0,26.6,6.4,10.2,3.9,15.08,80.5,0.833333,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/08/2013,1200,0.0,28.0,8.4,8.6,4.2,16.56,74.0,1.0,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/08/2014,1200,0.0,26.4,5.4,9.4,4.7,14.64,70.75,1.333333,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/08/2015,1200,0.0,27.4,11.8,8.6,4.2,18.2,70.25,1.166667,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/08/2016,1200,0.0,33.7,8.8,9.7,5.9,19.7,62.5,1.366667,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/08/2017,1200,0.0,33.7,9.0,8.4,3.4,19.7,0.0,1.0,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/09/2008,1200,0.0,32.1,15.6,9.5,6.0,24.1,52.0,1.0,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/09/2009,1200,53.3,25.6,18.6,0.3,4.6,20.56,88.5,1.7,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/09/2010,1200,0.0,30.0,15.2,5.2,2.1,21.0,60.5,1.8666669999999999,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/09/2011,1200,0.0,35.3,8.8,6.6,9.7,20.62,46.25,1.366667,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/09/2012,1200,0.0,32.9,9.3,10.0,7.4,20.04,59.25,0.666667,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/09/2013,1200,0.0,29.9,12.2,10.8,3.4,18.66,72.5,1.0,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/09/2014,1200,0.0,28.0,8.0,10.4,5.5,17.56,64.75,1.7,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/09/2015,1200,35.0,23.8,18.4,0.3,4.0,19.8,91.25,1.0,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/09/2016,1200,4.3,33.3,10.6,9.7,4.5,20.38,66.25,1.166667,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/09/2017,1200,0.0,26.5,7.5,8.3,5.9,15.98,0.0,1.0,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/10/2008,1200,23.0,21.0,15.4,0.0,3.9,17.96,80.5,1.366667,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/10/2009,1200,25.3,27.8,18.0,5.4,1.3,21.52,76.25,1.533333,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/10/2010,1200,0.0,29.4,12.4,10.0,5.4,19.28,65.25,0.5,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/10/2011,1200,0.0,31.3,14.2,3.1,3.7,21.2,77.25,0.666667,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/10/2012,1200,0.0,31.1,11.6,11.0,7.6,21.14,55.0,1.533333,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/10/2013,1200,10.3,21.7,16.8,0.2,1.4,17.9,85.0,1.7,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/10/2014,1200,0.0,33.5,10.2,11.4,6.5,20.74,55.5,0.5,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/10/2015,1200,0.0,35.1,13.2,11.1,5.0,22.7,55.75,1.366667,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/10/2016,1200,0.0,35.9,11.2,11.0,5.8,22.26,63.75,1.0,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/10/2017,1200,0.0,34.1,15.0,8.5,0.0,23.66,0.0,1.25,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/11/2008,1200,6.7,33.3,17.8,8.6,2.2,24.9,72.5,0.5,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/11/2009,1200,0.0,30.0,20.2,2.4,2.4,23.56,89.25,0.666667,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/11/2010,1200,0.0,30.9,20.4,5.9,4.0,23.26,83.25,1.7,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/11/2011,1200,0.0,29.0,15.0,10.9,5.1,20.64,74.5,1.7333330000000002,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/11/2012,1200,23.2,23.6,18.6,0.0,3.8,20.32,95.75,1.7,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/11/2013,1200,0.0,32.7,17.8,11.3,2.4,23.46,78.5,1.0,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/11/2014,1200,0.0,33.7,18.6,7.5,5.0,24.26,78.75,1.333333,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/11/2015,1200,5.7,26.8,19.6,0.5,2.2,21.76,89.0,1.333333,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/11/2016,1200,0.0,31.7,16.8,8.9,3.2,22.66,78.75,1.333333,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/11/2017,1200,0.0,25.2,17.8,0.6,4.2,21.04,0.0,1.25,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/12/2008,1200,0.0,33.7,16.6,10.5,3.0,24.42,67.75,0.5,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/12/2009,1200,14.6,27.8,19.8,0.1,3.0,22.72,91.0,1.0,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/12/2010,1200,6.8,33.9,20.4,11.1,2.2,26.02,75.0,1.2,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/12/2011,1200,30.8,26.4,19.8,0.0,1.4,21.92,90.75,0.833333,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
83582,09/12/2012,1200,0.0,32.1,21.2,2.5,3.8,24.58,84.0,1.2,0.0,BAMBUI,Minas_Gerais,MG,Sudeste,-20.03,-45.0,661.27
