Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,Unnamed: 11,station_name,state,state_initials,region,latitude,longitude,altitude
83692,01/04/2017,1200,0.0,0.0,13.9,9.0,2.6,0.0,73.25,5.3333330000000005,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/04/2018,1200,0.0,28.9,17.6,5.2,1.8,22.18,74.75,2.666667,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/05/2008,1200,0.6,17.6,14.0,0.0,1.2,15.34,92.75,3.666667,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/05/2009,1200,0.0,23.6,13.5,7.2,2.8,18.02,69.75,3.0,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/05/2010,1200,3.8,22.6,15.3,6.3,0.2,17.34,84.25,2.333333,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/05/2011,1200,0.0,28.3,17.0,9.9,1.3,22.06,76.0,1.666667,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/05/2012,1200,36.2,16.4,12.4,0.0,0.8,13.54,95.5,5.3333330000000005,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/05/2013,1200,0.0,25.8,16.5,9.7,3.0,20.02,76.25,2.666667,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/05/2014,1200,0.0,23.9,12.6,2.9,2.8,17.5,66.75,2.0,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/05/2015,1200,0.0,19.4,14.0,0.8,2.1,16.2,88.75,3.333333,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/05/2016,1200,0.0,19.8,13.0,7.0,0.8,14.7,78.0,4.6666669999999995,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/05/2017,1200,0.2,0.0,14.6,2.0,1.1,0.0,77.5,1.0,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
